-7.885515213012695312e+00 9.699707031250000000e+00
-1.127821063995361328e+01 -3.943326568603515625e+01
4.981333255767822266e+00 4.447353744506835938e+01
3.558187484741210938e+01 7.211091518402099609e+00
4.464953899383544922e+00 4.501288986206054688e+01
-1.798444366455078125e+01 -2.237448215484619141e+00
5.332264900207519531e+00 4.600589752197265625e+01
-5.837953090667724609e+00 -4.629482650756835938e+01
-2.719388198852539062e+01 -4.722257137298583984e+00
-6.391410827636718750e+00 -2.476082992553710938e+01
-1.342408537864685059e+00 -5.153300857543945312e+01
-5.887412548065185547e+00 -3.057348823547363281e+01
4.708223724365234375e+01 -2.105942153930664062e+01
-1.334350943565368652e+00 -3.822477102279663086e+00
-1.983959960937500000e+01 -1.683934783935546875e+01
-5.799177646636962891e+00 3.860022354125976562e+01
-1.984007072448730469e+01 -1.686300277709960938e+01
3.051552391052246094e+01 2.583873176574707031e+01
-4.360819625854492188e+01 -5.418142676353454590e-01
-1.440376996994018555e+00 -2.210675954818725586e+00
4.966847896575927734e+00 -1.282579803466796875e+01
-1.602058982849121094e+01 -3.075790596008300781e+01
-1.421507358551025391e+00 -3.725674819946289062e+01
3.983530282974243164e+00 -6.439707279205322266e+00
-3.768327331542968750e+01 2.709649276733398438e+01
-4.119307708740234375e+01 3.971792697906494141e+00
5.473363876342773438e+00 4.419227218627929688e+01
2.851595115661621094e+01 2.287459373474121094e+01
-2.951984167098999023e+00 -7.336908340454101562e+00
3.230905914306640625e+01 3.628740692138671875e+01
8.637329101562500000e+00 -1.291361045837402344e+01
2.919072532653808594e+01 1.902036476135253906e+01
-3.482575607299804688e+01 1.944275856018066406e+01
9.967793464660644531e+00 -3.460388946533203125e+01
8.723253250122070312e+00 -1.282800674438476562e+01
4.982890319824218750e+01 1.174341773986816406e+01
-2.034215164184570312e+01 -1.910678291320800781e+01
9.751618385314941406e+00 -4.197238922119140625e+01
-3.315640258789062500e+01 -4.908259391784667969e+00
-2.780286407470703125e+01 -9.334346771240234375e+00
2.507620239257812500e+01 6.086739063262939453e+00
-1.723191642761230469e+01 2.047975158691406250e+01
1.801968574523925781e+01 1.423007202148437500e+01
-3.228745937347412109e+00 5.152479648590087891e+00
-1.583750152587890625e+01 -1.157633140683174133e-01
4.739409255981445312e+01 -2.015704917907714844e+01
3.426962661743164062e+01 -2.819669914245605469e+01
-1.630239868164062500e+01 -2.721033477783203125e+01
-8.449663162231445312e+00 -4.102829742431640625e+01
-3.569082260131835938e+00 -9.347088813781738281e+00
3.555389404296875000e+01 -2.931614112854003906e+01
1.943228912353515625e+01 -4.205195236206054688e+01
2.566206741333007812e+01 6.476393699645996094e+00
8.685515403747558594e+00 -3.750751876831054688e+01
1.837710189819335938e+01 1.413463401794433594e+01
-7.370346546173095703e+00 5.682143211364746094e+00
-3.371298980712890625e+01 -3.182540893554687500e+01
4.026238632202148438e+01 -2.862077713012695312e+01
2.820537567138671875e+01 4.920962810516357422e+00
-1.056661128997802734e+01 -1.652118873596191406e+01
2.332313156127929688e+01 3.951179742813110352e+00
3.785217285156250000e+01 -2.350281143188476562e+01
3.667814636230468750e+01 -3.062072944641113281e+01
-9.110939979553222656e+00 -2.793431854248046875e+01
-8.248996734619140625e+00 -4.154430007934570312e+01
3.807141304016113281e+00 -3.165469169616699219e+01
-1.253750228881835938e+01 -3.281202316284179688e+01
-6.187708377838134766e+00 -8.896980285644531250e-01
4.017229843139648438e+01 1.508206844329833984e+01
-1.814179420471191406e+01 4.876169586181640625e+01
-4.164522933959960938e+01 2.767360115051269531e+01
-1.792128181457519531e+01 -4.352431488037109375e+01
-1.267646121978759766e+01 -4.192626953125000000e+01
2.502525138854980469e+01 -4.028007888793945312e+01
-2.862741661071777344e+01 -3.759674835205078125e+01
5.019697189331054688e+01 -1.527301979064941406e+01
-2.705109214782714844e+01 -8.166193962097167969e+00
-3.408774948120117188e+01 7.427766799926757812e+00
1.621661376953125000e+01 8.681882858276367188e+00
2.489850425720214844e+01 5.544867515563964844e+00
3.908145141601562500e+01 -2.535237121582031250e+01
5.529628753662109375e+01 -5.189299106597900391e+00
-5.914113044738769531e+00 -8.847077369689941406e+00
-3.884554672241210938e+01 -2.559942626953125000e+01
1.539181709289550781e+01 -6.938426017761230469e+00
4.583042144775390625e+01 1.802161026000976562e+01
-4.843636322021484375e+01 1.948585128784179688e+01
-1.111785221099853516e+01 1.761533927917480469e+01
-2.219680976867675781e+01 -4.748614883422851562e+01
-2.411120796203613281e+01 3.495426940917968750e+01
-3.816079711914062500e+01 -3.750128555297851562e+01
-2.997816276550292969e+01 1.670635414123535156e+01
-3.289105224609375000e+01 -8.054377555847167969e+00
-2.340102958679199219e+01 -1.120736312866210938e+01
1.661944389343261719e+01 -2.498650169372558594e+01
3.615566253662109375e+01 2.778190803527832031e+01
-1.648293852806091309e+00 -1.321092414855957031e+01
2.122186422348022461e+00 1.668906021118164062e+01
1.441750621795654297e+01 -8.114302635192871094e+00
-6.682484149932861328e+00 -4.023113250732421875e+01
-4.619773101806640625e+01 2.438258743286132812e+01
2.305806350708007812e+01 -3.867974853515625000e+01
1.132890892028808594e+01 1.044303798675537109e+01
-2.145203590393066406e+01 3.269397735595703125e+00
7.035758495330810547e+00 2.201105117797851562e+01
3.548731231689453125e+01 8.335113525390625000e+00
1.180079174041748047e+01 4.016276168823242188e+01
3.300478219985961914e+00 3.582091522216796875e+01
2.326913833618164062e+01 -3.052974319458007812e+01
3.980031728744506836e+00 1.000158214569091797e+01
-7.153911113739013672e+00 -1.145772075653076172e+01
3.621889114379882812e+01 7.772327899932861328e+00
1.219541072845458984e+01 -6.968914985656738281e+00
1.819107627868652344e+01 -3.219104003906250000e+01
-3.029680633544921875e+01 -2.912827110290527344e+01
2.492743873596191406e+01 5.184260845184326172e+00
-3.002551841735839844e+01 -2.937431716918945312e+01
-9.316115379333496094e+00 5.593427181243896484e+00
2.030142402648925781e+01 -2.500849723815917969e+01
9.482252597808837891e-02 1.268007850646972656e+01
8.505170822143554688e+00 4.039031982421875000e+01
3.489540863037109375e+01 1.743484115600585938e+01
1.553431701660156250e+01 1.188066387176513672e+01
1.055504131317138672e+01 -3.894711303710937500e+01
1.406754779815673828e+01 -2.241491699218750000e+01
-3.499902343750000000e+01 2.296749687194824219e+01
-3.437123870849609375e+01 -1.488381195068359375e+01
4.589745998382568359e+00 -1.977444839477539062e+01
3.291524171829223633e+00 2.722540092468261719e+01
-3.204236984252929688e+01 3.400258255004882812e+01
2.127889823913574219e+01 3.119546890258789062e+01
4.263471126556396484e+00 -3.775957870483398438e+01
-1.782310676574707031e+01 -4.590175628662109375e+01
3.726911163330078125e+01 2.238271331787109375e+01
4.748680114746093750e+00 -1.534688377380371094e+01
-1.440197563171386719e+01 1.181664705276489258e+00
-4.687697219848632812e+01 2.395372962951660156e+01
4.609228897094726562e+01 -1.967186927795410156e+01
1.622925376892089844e+01 -2.552789497375488281e+01
2.083855438232421875e+01 -4.867846679687500000e+01
-3.621482086181640625e+01 -3.046807670593261719e+01
-3.827414703369140625e+01 3.926968765258789062e+01
-3.020401191711425781e+01 -2.981155586242675781e+01
-5.819867134094238281e+00 -9.715036392211914062e+00
-1.395654392242431641e+01 -4.187725448608398438e+01
2.490298032760620117e+00 1.005358457565307617e+00
1.995454788208007812e+01 -2.140591049194335938e+01
-3.813403701782226562e+01 -1.262378096580505371e+00
1.673429870605468750e+01 -2.379231643676757812e+01
3.081030845642089844e+01 1.591202545166015625e+01
1.463270854949951172e+01 -8.825083732604980469e+00
3.349236679077148438e+01 -1.240137004852294922e+01
1.535693836212158203e+01 -3.331268787384033203e+00
2.974111557006835938e+01 -3.016023635864257812e+01
1.426846790313720703e+01 1.160973358154296875e+01
1.232097148895263672e-01 1.670974349975585938e+01
1.443550777435302734e+01 4.027461242675781250e+01
1.768718147277832031e+01 -4.366680526733398438e+01
1.587788867950439453e+01 -2.322924423217773438e+01
4.923984146118164062e+01 1.491541481018066406e+01
1.545701408386230469e+01 -2.243250846862792969e+01
-1.545272541046142578e+01 -1.861335182189941406e+01
8.013981819152832031e+00 2.263126182556152344e+01
-1.693140220642089844e+01 9.596498489379882812e+00
1.173290920257568359e+01 1.045039081573486328e+01
-2.009278297424316406e+01 1.018900394439697266e+01
8.296992301940917969e+00 2.153200340270996094e+01
-4.015939712524414062e+01 5.558732032775878906e+00
-4.874010467529296875e+01 2.037657165527343750e+01
4.639150142669677734e+00 -5.258737182617187500e+01
1.997650909423828125e+01 4.378028869628906250e+00
3.447060775756835938e+01 2.910816955566406250e+01
-4.832580566406250000e+01 1.908370590209960938e+01
4.511984634399414062e+01 -1.439208507537841797e+01
-3.094199180603027344e+01 -2.923839187622070312e+01
-1.987958526611328125e+01 1.007934284210205078e+01
-2.045337486267089844e+01 -1.262017440795898438e+01
-5.556811332702636719e+00 -1.699301958084106445e+00
-2.444999516010284424e-01 1.784197616577148438e+01
5.566791534423828125e+00 3.396862411499023438e+01
1.422069740295410156e+01 3.798621368408203125e+01
3.670891952514648438e+01 1.345086383819580078e+01
-1.779278182983398438e+01 -4.572620010375976562e+01
-1.235522174835205078e+01 -2.269925498962402344e+01
-6.078598976135253906e+00 -1.554147338867187500e+01
2.592928695678710938e+01 3.313593292236328125e+01
1.116586971282958984e+01 3.997113037109375000e+01
3.578942775726318359e+00 4.578303146362304688e+01
-4.816738510131835938e+01 2.124180793762207031e+01
1.087511730194091797e+01 3.482898712158203125e+01
1.078192329406738281e+01 4.642549514770507812e+01
-2.130170631408691406e+01 -2.621130180358886719e+01
-3.849547147750854492e+00 -1.256693840026855469e+01
-6.736203193664550781e+00 -7.014997959136962891e+00
-3.908340215682983398e+00 -1.273574924468994141e+01
-2.633672523498535156e+01 3.499254608154296875e+01
2.839743852615356445e+00 -1.529080009460449219e+01
-4.103215789794921875e+01 -3.223406219482421875e+01
1.317572593688964844e+01 1.276168251037597656e+01
2.038910675048828125e+01 2.146797180175781250e+01
-4.714312744140625000e+01 -4.504694938659667969e+00
-1.484010601043701172e+01 -3.706307601928710938e+01
6.643640041351318359e+00 -1.386169815063476562e+01
-2.123606300354003906e+01 6.139743328094482422e+00
-1.619103813171386719e+01 -4.608824157714843750e+01
-3.405232620239257812e+01 -2.267048072814941406e+01
-4.140686416625976562e+01 -8.263086318969726562e+00
-2.990508270263671875e+01 3.279299926757812500e+01
1.127904319763183594e+01 4.032865142822265625e+01
-1.425056266784667969e+01 2.814206123352050781e+01
1.556749534606933594e+01 -3.913732528686523438e+00
-2.032727050781250000e+01 -2.130051612854003906e+01
1.359924793243408203e+01 1.194774246215820312e+01
6.674708366394042969e+00 -3.585260772705078125e+01
-1.546031951904296875e+01 -5.051661682128906250e+01
2.006495952606201172e+00 1.504946422576904297e+01
1.348153114318847656e+01 -2.200728797912597656e+01
-1.644323468208312988e+00 3.695569229125976562e+01
1.466699218750000000e+01 4.281236267089843750e+01
2.801791763305664062e+01 -1.337283420562744141e+01
1.207341480255126953e+01 -6.885487556457519531e+00
-3.879798126220703125e+01 5.099987506866455078e+00
-3.623252868652343750e+01 -1.438352394104003906e+01
5.162330627441406250e+01 -3.486221313476562500e+00
-4.095264053344726562e+01 -1.015594005584716797e+01
-6.169960021972656250e+00 6.060796380043029785e-01
1.803045654296875000e+01 -2.663977813720703125e+01
-2.921242332458496094e+01 2.520672416687011719e+01
1.300857067108154297e+01 1.140172100067138672e+01
-1.805762290954589844e+01 3.916799163818359375e+01
-2.196795845031738281e+01 -4.774235916137695312e+01
1.008355045318603516e+01 -3.482732772827148438e+01
1.237640190124511719e+01 -9.815162658691406250e+00
-3.286086654663085938e+01 1.817889404296875000e+01
-2.243049430847167969e+01 -4.762061691284179688e+01
-4.270187759399414062e+01 1.896245574951171875e+01
-4.848442840576171875e+01 1.895052909851074219e+01
-2.809072256088256836e+00 5.484917068481445312e+01
1.962861895561218262e+00 3.935780715942382812e+01
-2.302974891662597656e+01 -1.053809547424316406e+01
-3.502541732788085938e+01 2.657870292663574219e+01
3.416433334350585938e+01 8.868723869323730469e+00
1.242020320892333984e+01 -4.737897491455078125e+01
-3.594087219238281250e+01 2.524152565002441406e+01
-1.444865512847900391e+01 -3.547891998291015625e+01
3.857245683670043945e+00 7.830433845520019531e+00
-2.638759231567382812e+01 4.084294319152832031e+00
-1.002100276947021484e+01 -1.393192672729492188e+01
2.847708511352539062e+01 1.940382766723632812e+01
1.838336944580078125e+01 -4.271875762939453125e+01
2.115133523941040039e+00 8.464241027832031250e+00
-2.328853607177734375e+01 1.005044937133789062e+00
-7.289613723754882812e+00 5.027297592163085938e+01
3.639134216308593750e+01 3.189062309265136719e+01
5.055440139770507812e+01 -7.919369220733642578e+00
1.753929972648620605e+00 2.161309432983398438e+01
-3.264208602905273438e+01 2.007105255126953125e+01
3.641036987304687500e+01 2.684519767761230469e+01
1.092232704162597656e+01 -3.757256317138671875e+01
3.499996185302734375e+01 -1.302332973480224609e+01
-1.131851577758789062e+01 -3.126281738281250000e+01
-2.878615570068359375e+01 -2.009828567504882812e+01
-2.912001228332519531e+01 -7.277390360832214355e-01
4.326580047607421875e+01 -1.465660667419433594e+01
3.681597900390625000e+01 2.067073249816894531e+01
7.254590511322021484e+00 -3.063149070739746094e+01
-3.844637155532836914e+00 1.267514610290527344e+01
1.052528572082519531e+01 -3.511182785034179688e+01
-1.180414676666259766e+01 5.335511398315429688e+01
2.636918830871582031e+01 3.348381423950195312e+01
4.969003677368164062e+01 -6.143024921417236328e+00
2.695143699645996094e+01 4.611577510833740234e+00
-9.836632728576660156e+00 -9.088134765625000000e+00
-1.628698921203613281e+01 1.785563087463378906e+01
3.467180252075195312e+01 5.932590007781982422e+00
-9.207056045532226562e+00 -1.103519344329833984e+01
-3.966428375244140625e+01 2.398056030273437500e+01
-2.268366432189941406e+01 -8.369467735290527344e+00
2.274570226669311523e+00 -3.098444557189941406e+01
-2.172121429443359375e+01 4.561497497558593750e+01
-3.354214859008789062e+01 -2.730959701538085938e+01
-2.328585815429687500e+01 3.217546463012695312e+01
-2.841195106506347656e+01 -6.022230148315429688e+00
-1.607189750671386719e+01 -2.113357734680175781e+01
2.874897003173828125e+01 2.711365318298339844e+01
-2.527290916442871094e+01 3.332219696044921875e+01
6.487274169921875000e-01 9.925023078918457031e+00
2.757736206054687500e+01 1.223724842071533203e+00
-1.469335436820983887e+00 5.060476684570312500e+01
4.566184997558593750e+01 1.622075080871582031e+01
5.091271591186523438e+01 -7.768179893493652344e+00
-2.882304573059082031e+01 2.930040168762207031e+01
-1.241864395141601562e+01 -9.902714729309082031e+00
9.025927543640136719e+00 -3.961808395385742188e+01
2.864758872985839844e+01 -5.382068157196044922e+00
3.629500198364257812e+01 -3.847860813140869141e+00
1.272889232635498047e+01 -4.748454284667968750e+01
-4.134178161621093750e+01 -1.101428794860839844e+01
4.409313201904296875e+01 -1.867740631103515625e+01
-1.502803516387939453e+01 5.933342933654785156e+00
3.625735092163085938e+01 2.149551963806152344e+01
-1.237292289733886719e+00 -1.453781700134277344e+01
-1.124484062194824219e+01 -8.878466606140136719e+00
-2.216728401184082031e+01 -4.538214206695556641e+00
1.111458110809326172e+01 -3.693476104736328125e+01
5.891489505767822266e+00 -1.595964813232421875e+01
-6.498081207275390625e+00 2.344498634338378906e+01
-1.434677410125732422e+01 -2.088082122802734375e+01
-2.750126123428344727e+00 5.335079574584960938e+01
3.690020740032196045e-01 -3.589331436157226562e+01
-7.135545253753662109e+00 2.127801704406738281e+01
2.986248779296875000e+01 -1.970437049865722656e+01
4.325481796264648438e+01 -1.920297431945800781e+01
-3.962621688842773438e+01 3.334057235717773438e+01
-2.708445358276367188e+01 -3.235739898681640625e+01
-7.389672845602035522e-02 -3.456287765502929688e+01
2.013220548629760742e+00 -7.984122276306152344e+00
2.488465118408203125e+01 -4.065794372558593750e+01
-1.420486927032470703e+00 5.066395187377929688e+01
-1.515343475341796875e+01 1.226908969879150391e+01
-2.774031257629394531e+01 -5.666326999664306641e+00
-2.198433494567871094e+01 4.686298751831054688e+01
-2.953234672546386719e+01 1.979436993598937988e+00
-1.201072978973388672e+01 4.004852294921875000e+01
-9.263826370239257812e+00 4.485651552677154541e-01
-3.363018274307250977e+00 -2.901076793670654297e+00
-5.774397850036621094e+00 5.233239364624023438e+01
3.915858459472656250e+01 2.970644187927246094e+01
-2.152626365423202515e-01 1.226623439788818359e+01
-2.716719627380371094e+01 1.603680133819580078e+00
3.541790008544921875e+01 3.056485176086425781e+01
-3.971823120117187500e+01 5.859764575958251953e+00
-2.421283531188964844e+01 2.671255683898925781e+01
-1.531327702105045319e-02 3.202789688110351562e+01
3.226951217651367188e+01 -3.059582471847534180e+00
-1.147304153442382812e+01 4.024160385131835938e+01
1.149497032165527344e+01 -3.672266006469726562e+01
-1.638746643066406250e+01 -2.770472526550292969e+01
4.925045776367187500e+01 -8.198493003845214844e+00
2.429041671752929688e+01 -3.875524902343750000e+01
-1.179103183746337891e+01 -3.284740066528320312e+01
-7.138803005218505859e+00 1.202120590209960938e+01
3.605331039428710938e+01 8.645438194274902344e+00
-1.215723037719726562e+01 -2.062753295898437500e+01
1.241072940826416016e+01 -4.797954177856445312e+01
-2.112673759460449219e+01 -5.166110992431640625e+00
-4.082352828979492188e+01 7.941215991973876953e+00
2.939182853698730469e+01 2.500753593444824219e+01
-2.389037132263183594e+01 -3.222394180297851562e+01
9.239345550537109375e+00 -4.821107864379882812e+01
-2.531838226318359375e+01 -2.988207244873046875e+01
-1.258890819549560547e+01 1.650750160217285156e+01
-4.071456146240234375e+01 7.716790199279785156e+00
-1.435319423675537109e+01 -2.540181541442871094e+01
-3.124207496643066406e+01 1.442389392852783203e+01
-2.019639462232589722e-01 5.269141769409179688e+01
-6.306937694549560547e+00 5.118434143066406250e+01
-2.812421798706054688e+01 3.946775054931640625e+01
3.758841705322265625e+01 2.593535423278808594e+01
-3.214569854736328125e+01 3.953722000122070312e+01
-2.868638038635253906e+01 1.384972095489501953e+00
2.613765144348144531e+01 1.481430721282958984e+01
4.526740264892578125e+01 -6.519848346710205078e+00
-2.600150108337402344e+01 -4.035250663757324219e+00
-1.169461059570312500e+01 5.340354537963867188e+01
2.514266395568847656e+01 2.330108451843261719e+01
3.445049667358398438e+01 9.201309204101562500e+00
-3.879172134399414062e+01 7.838253974914550781e+00
-2.979790115356445312e+01 1.537259387969970703e+01
2.976476860046386719e+01 -7.444736003875732422e+00
-1.090057849884033203e+01 -7.538228511810302734e+00
-2.083527374267578125e+01 -3.305075454711914062e+01
2.382242393493652344e+01 -4.699315261840820312e+01
3.804126501083374023e+00 1.547403049468994141e+01
3.646597671508789062e+01 2.087790107727050781e+01
4.312147521972656250e+01 4.999248027801513672e+00
-3.012036705017089844e+01 2.591622924804687500e+01
1.625931930541992188e+01 3.561339569091796875e+01
-5.728471755981445312e+00 4.995061492919921875e+01
-3.338565444946289062e+01 1.923884201049804688e+01
1.522087669372558594e+01 -5.008283615112304688e+01
1.332655906677246094e+01 -3.067362594604492188e+01
-2.753131103515625000e+01 -2.200582504272460938e+01
-2.120805549621582031e+01 -3.392574691772460938e+01
-5.669524669647216797e+00 5.202906036376953125e+01
-4.361271286010742188e+01 1.969973087310791016e+00
3.961400604248046875e+01 2.757834911346435547e+00
-1.562292289733886719e+01 4.745900344848632812e+01
-3.169714164733886719e+01 -2.219644927978515625e+01
-2.252301979064941406e+01 -8.607837677001953125e+00
-2.726930809020996094e+01 -2.217264175415039062e+01
-2.063026237487792969e+01 4.565506362915039062e+01
-3.227141189575195312e+01 -3.800668954849243164e+00
-3.213716125488281250e+01 1.206185913085937500e+01
-6.502442836761474609e+00 8.842823982238769531e+00
-3.890297651290893555e+00 -4.075389099121093750e+01
-9.321982264518737793e-01 1.977898025512695312e+01
-3.439873886108398438e+01 5.621311664581298828e+00
1.187660694122314453e+01 -4.872468185424804688e+01
3.649056243896484375e+01 -2.976503133773803711e+00
-3.030458641052246094e+01 1.445154190063476562e+01
-2.749837684631347656e+01 3.715078353881835938e+01
2.909448623657226562e+01 -1.009389495849609375e+01
-2.313048362731933594e+01 -2.643447113037109375e+01
4.364675903320312500e+01 -1.775558471679687500e+01
-1.823657989501953125e+01 1.583204746246337891e+01
3.207273483276367188e+01 -3.658305168151855469e+00
-1.429272651672363281e+01 1.862343597412109375e+01
1.985628247261047363e+00 4.989091491699218750e+01
-5.129748344421386719e+00 2.083265686035156250e+01
3.664448928833007812e+01 2.078065490722656250e+01
2.729986608028411865e-01 -8.717578887939453125e+00
4.982501983642578125e+01 -6.708298683166503906e+00
-1.667541503906250000e+01 5.328120708465576172e+00
-3.454559326171875000e+01 2.856447029113769531e+01
3.473042297363281250e+01 -2.883428382873535156e+01
-3.056809616088867188e+01 -2.165336990356445312e+01
-1.501683712005615234e+01 -3.367002868652343750e+01
-4.218468856811523438e+01 -5.831378698348999023e-02
2.727826690673828125e+01 1.330096435546875000e+01
2.831288719177246094e+01 1.682376670837402344e+01
2.578459739685058594e+01 1.608827018737792969e+01
-3.512783813476562500e+01 2.499175643920898438e+01
-1.965435600280761719e+01 4.474493026733398438e+01
-3.395979690551757812e+01 2.426185226440429688e+01
-2.626367568969726562e+01 3.166237068176269531e+01
4.280290603637695312e+00 -1.385851860046386719e+01
2.360797691345214844e+01 -3.107816886901855469e+01
-1.168857860565185547e+01 -9.722229003906250000e+00
-1.647522735595703125e+01 4.145632553100585938e+01
-9.326062202453613281e+00 -8.941212654113769531e+00
-4.351907730102539062e+01 3.844534158706665039e-01
1.136065840721130371e+00 1.839120864868164062e+01
3.618434143066406250e+01 -2.029921531677246094e+01
1.499927330017089844e+01 -3.847575759887695312e+01
3.465978240966796875e+01 -1.559819984436035156e+01
-2.934761047363281250e+01 1.894142508506774902e+00
-2.141472434997558594e+01 1.161930656433105469e+01
3.360031509399414062e+01 -7.033874511718750000e+00
4.524115371704101562e+01 -1.037466812133789062e+01
2.826925277709960938e+01 1.691659927368164062e+01
3.342192459106445312e+01 2.462248611450195312e+01
4.284806823730468750e+01 6.528986454010009766e+00
-1.886755561828613281e+01 4.484380722045898438e+01
-3.193278121948242188e+01 -5.488092899322509766e+00
2.591329574584960938e+01 -1.443817234039306641e+01
-1.406062221527099609e+01 1.989766836166381836e+00
-4.281497955322265625e+00 -1.985370635986328125e+01
3.940087890625000000e+01 2.089963912963867188e+00
-3.812853622436523438e+01 4.728321075439453125e+00
-2.925562477111816406e+01 1.853561019897460938e+01
-2.076599884033203125e+01 2.536500740051269531e+01
3.921070861816406250e+01 6.520753383636474609e+00
-1.549435615539550781e+01 -2.452857589721679688e+01
-9.511678695678710938e+00 -5.309670925140380859e+00
-1.385315299034118652e+00 -3.155210304260253906e+01
3.631418228149414062e+01 7.861103534698486328e+00
3.399736785888671875e+01 7.370711326599121094e+00
-3.727946853637695312e+01 2.371878242492675781e+01
3.898369216918945312e+01 6.559925556182861328e+00
-2.579907989501953125e+01 -3.528837966918945312e+01
9.615010261535644531e+00 -3.743606948852539062e+01
3.438885450363159180e+00 5.031887817382812500e+01
-3.739673995971679688e+01 4.168319225311279297e+00
-7.223842144012451172e+00 2.618290901184082031e+01
2.914565086364746094e+01 3.083759498596191406e+01
-1.306178188323974609e+01 4.578638458251953125e+01
-1.496323204040527344e+01 4.200878524780273438e+01
2.762485504150390625e+01 -1.794484519958496094e+01
3.709831237792968750e+01 -1.392250728607177734e+01
4.621882247924804688e+01 -2.011625099182128906e+01
-2.590221977233886719e+01 6.758132934570312500e+00
3.342185735702514648e+00 1.827130889892578125e+01
-2.200151252746582031e+01 4.553968048095703125e+01
2.543328475952148438e+01 1.879716110229492188e+01
-1.583770847320556641e+01 -3.267164611816406250e+01
6.830459117889404297e+00 -4.046045303344726562e+01
-3.093096923828125000e+01 3.960056304931640625e+01
-2.801902770996093750e+01 -5.716000556945800781e+00
-1.804828453063964844e+01 4.526234054565429688e+01
-3.833621978759765625e+01 4.033544921875000000e+01
4.636177539825439453e+00 3.483072662353515625e+01
7.630334854125976562e+00 -4.219498062133789062e+01
2.976498794555664062e+01 -1.931369590759277344e+01
-2.358541297912597656e+01 -2.941004753112792969e+01
3.321806716918945312e+01 -1.730485916137695312e+01
-1.227993297576904297e+01 -5.658292770385742188e+00
-1.531616497039794922e+01 -1.968808555603027344e+01
3.556311416625976562e+01 3.042582130432128906e+01
-1.930291175842285156e+01 -4.000955224037170410e-01
1.324112534523010254e+00 1.456283187866210938e+01
-3.359254074096679688e+01 -3.050783348083496094e+01
-8.856004714965820312e+00 4.627365493774414062e+01
2.066810798645019531e+01 -4.656503677368164062e+01
4.588272476196289062e+01 -1.322346687316894531e+01
-1.642194557189941406e+01 -9.616068840026855469e+00
7.993161678314208984e+00 -5.718400955200195312e+00
-3.327131986618041992e+00 1.221876049041748047e+01
3.649439620971679688e+01 3.464220523834228516e+00
-4.114121627807617188e+01 3.859023809432983398e+00
-3.839935302734375000e+01 3.947138214111328125e+01
-4.336301326751708984e+00 5.351623916625976562e+01
1.109909725189208984e+01 -4.440884399414062500e+01
4.327444458007812500e+01 1.457603168487548828e+01
-3.364597320556640625e+01 -2.020288085937500000e+01
-2.393993377685546875e+01 -3.288729476928710938e+01
-2.434178543090820312e+01 -4.649467882700264454e-04
-1.631139564514160156e+01 -3.252185821533203125e+01
3.822531509399414062e+01 3.523333358764648438e+01
3.261127471923828125e+01 1.597095108032226562e+01
2.929861307144165039e+00 2.077188491821289062e+01
5.287996292114257812e+01 1.733690452575683594e+01
-3.358142137527465820e+00 3.849628829956054688e+01
1.590370368957519531e+01 8.415815353393554688e+00
4.278690719604492188e+01 -2.496104621887207031e+01
2.778356552124023438e+01 -4.041183853149414062e+01
-5.609418392181396484e+00 -4.296753406524658203e+00
-1.000564098358154297e+01 1.811631011962890625e+01
3.716123580932617188e+01 2.596832990646362305e+00
1.072122287750244141e+01 -5.033046722412109375e+01
-4.100337600708007812e+01 3.798440933227539062e+01
4.150333023071289062e+01 -2.036162757873535156e+01
6.362087726593017578e+00 -4.405941772460937500e+01
-1.958813190460205078e+00 4.792528629302978516e+00
-3.389363861083984375e+01 -2.694756317138671875e+01
2.799729537963867188e+01 3.554893875122070312e+01
-1.581010341644287109e+01 1.395686507225036621e+00
-1.255321121215820312e+01 -1.115578174591064453e+01
3.014828300476074219e+01 2.541712188720703125e+01
-1.016156673431396484e+01 4.522767257690429688e+01
6.813416957855224609e+00 2.180682182312011719e+01
3.216248321533203125e+01 1.156663990020751953e+01
-2.327449798583984375e+00 3.803089523315429688e+01
-1.730113601684570312e+01 -6.541242122650146484e+00
3.763106155395507812e+01 -1.964183616638183594e+01
-2.528772115707397461e+00 -5.511862039566040039e-01
-3.763485908508300781e+00 -9.338314056396484375e+00
-2.771098327636718750e+01 3.907640075683593750e+01
4.414184188842773438e+01 2.529301404953002930e+00
3.959198379516601562e+01 1.367208671569824219e+01
-4.420530319213867188e+01 -4.519467353820800781e+00
2.800505447387695312e+01 -1.657933425903320312e+01
3.638720703125000000e+01 2.554440689086914062e+01
-4.479613876342773438e+01 3.607195663452148438e+01
1.651343727111816406e+01 -3.839639282226562500e+01
-2.985522079467773438e+01 1.460773086547851562e+01
3.424298095703125000e+01 2.642906570434570312e+01
-9.919923782348632812e+00 3.808872604370117188e+01
-2.608946800231933594e+01 2.039507484436035156e+01
3.716676330566406250e+01 -1.683591461181640625e+01
7.389256000518798828e+00 -4.993788242340087891e+00
3.689735031127929688e+01 3.059375953674316406e+01
-8.037817955017089844e+00 5.185873413085937500e+01
-4.881706714630126953e+00 -1.440278053283691406e+01
2.586624336242675781e+01 2.920273780822753906e+01
1.424320220947265625e+00 5.821906328201293945e-01
-2.032285213470458984e+00 1.674588394165039062e+01
-2.645706939697265625e+01 -2.438468933105468750e+01
2.438398742675781250e+01 3.316214370727539062e+01
